254f4035bff2bd85 ,57717946214 ,0.006414085 ,0.05522222 ,0.09865473 ,3 ,Acc ,4
254f4035bff2bd85 ,57824635667 ,0.113926366 ,0.114476144 ,0.053450704 ,3 ,Acc ,4
254f4035bff2bd85 ,57931447190 ,0.636827 ,0.11203269 ,-0.02657264 ,3 ,Acc ,4
254f4035bff2bd85 ,58038136643 ,0.1414153 ,0.046059243 ,-0.023518313 ,3 ,Acc ,4
254f4035bff2bd85 ,58144826097 ,0.15790866 ,-0.010140361 ,0.021685714 ,3 ,Acc ,4
254f4035bff2bd85 ,58251637620 ,0.28863382 ,-0.052290067 ,-0.024129178 ,3 ,Acc ,4
254f4035bff2bd85 ,58358327073 ,0.5592471 ,0.011850787 ,-0.19883664 ,3 ,Acc ,4
254f4035bff2bd85 ,58465016526 ,0.6575964 ,0.24886651 ,-0.08277224 ,3 ,Acc ,4
254f4035bff2bd85 ,58571828050 ,0.1591304 ,0.20488422 ,-0.11331551 ,3 ,Acc ,4
254f4035bff2bd85 ,58678495810 ,0.19211712 ,-0.045570545 ,0.06688974 ,3 ,Acc ,4
254f4035bff2bd85 ,58785185263 ,-0.12308934 ,-0.3503923 ,0.06566801 ,3 ,Acc ,4
254f4035bff2bd85 ,58891874716 ,-1.2483032 ,-0.30030137 ,0.2275473 ,3 ,Acc ,4
254f4035bff2bd85 ,58998686239 ,0.11881329 ,0.1486846 ,0.05406157 ,3 ,Acc ,4
254f4035bff2bd85 ,59105375693 ,0.7626652 ,0.1841148 ,-0.115148105 ,3 ,Acc ,4
254f4035bff2bd85 ,59212065146 ,0.113926366 ,-0.24837781 ,-0.068722345 ,3 ,Acc ,4
254f4035bff2bd85 ,59318876669 ,-0.99479413 ,-0.34611624 ,0.3191771 ,3 ,Acc ,4
254f4035bff2bd85 ,59425566122 ,-0.61605763 ,-0.05656612 ,0.21288654 ,3 ,Acc ,4
254f4035bff2bd85 ,59532255575 ,-0.14996742 ,0.05522222 ,0.08093964 ,3 ,Acc ,4
254f4035bff2bd85 ,59638945029 ,0.12797627 ,0.08759808 ,-0.05100725 ,3 ,Acc ,4
254f4035bff2bd85 ,59745756552 ,0.419359 ,0.16701056 ,-0.11209378 ,3 ,Acc ,4
254f4035bff2bd85 ,59852446005 ,0.854295 ,0.16090192 ,-0.12186762 ,3 ,Acc ,4
254f4035bff2bd85 ,59959135458 ,0.4541783 ,-0.05778785 ,-0.074830994 ,3 ,Acc ,4
254f4035bff2bd85 ,60065946982 ,-0.8659015 ,-0.25815165 ,0.26725355 ,3 ,Acc ,4
254f4035bff2bd85 ,60172636435 ,-0.17684549 ,-0.14269811 ,0.26175576 ,3 ,Acc ,4
254f4035bff2bd85 ,60279325888 ,0.12064589 ,0.030176746 ,0.04367686 ,3 ,Acc ,4
254f4035bff2bd85 ,60386015341 ,0.8054258 ,0.06927212 ,-0.18112154 ,3 ,Acc ,4
254f4035bff2bd85 ,60483061239 ,1.2733486 ,0.17373009 ,-0.38026363 ,3 ,Acc ,4
254f4035bff2bd85 ,60589872763 ,0.59895337 ,0.26535985 ,-0.10842858 ,3 ,Acc ,4
254f4035bff2bd85 ,60696542099 ,-0.3472769 ,-0.27403414 ,0.29718593 ,3 ,Acc ,4
254f4035bff2bd85 ,60803231552 ,0.8549059 ,-0.07061602 ,-0.21227567 ,3 ,Acc ,4
254f4035bff2bd85 ,60909921005 ,0.2556471 ,0.1841148 ,0.0015271623 ,3 ,Acc ,4
254f4035bff2bd85 ,61016732529 ,-0.2855795 ,-0.073059484 ,0.05406157 ,3 ,Acc ,4
254f4035bff2bd85 ,61123421982 ,-0.3032946 ,-0.14147638 ,0.1957823 ,3 ,Acc ,4
254f4035bff2bd85 ,61230111435 ,-0.13469578 ,-0.11459833 ,0.02596177 ,3 ,Acc ,4
254f4035bff2bd85 ,61336922958 ,0.016187929 ,0.08454375 ,-0.022907449 ,3 ,Acc ,4
254f4035bff2bd85 ,61443612412 ,0.03268129 ,0.112643555 ,-0.015577065 ,3 ,Acc ,4
254f4035bff2bd85 ,61550301865 ,0.005192355 ,0.079045966 ,9.162966E-4 ,3 ,Acc ,4
254f4035bff2bd85 ,61657113388 ,0.73456544 ,0.13402385 ,-0.05772677 ,3 ,Acc ,4
254f4035bff2bd85 ,61763802841 ,0.7461719 ,0.22626449 ,-0.32711834 ,3 ,Acc ,4
254f4035bff2bd85 ,61870492294 ,-6.01855 ,0.057054818 ,-1.1481212 ,3 ,Acc ,4
254f4035bff2bd85 ,61977181747 ,-11.111333 ,1.3417045 ,-0.70096785 ,3 ,Acc ,4
254f4035bff2bd85 ,62083993271 ,0.87995136 ,1.1120192 ,-0.32711834 ,3 ,Acc ,4
254f4035bff2bd85 ,62190682724 ,14.962228 ,-0.42858306 ,0.15485434 ,3 ,Acc ,4
254f4035bff2bd85 ,62297372177 ,-1.416902 ,0.13035865 ,-0.31429017 ,3 ,Acc ,4
254f4035bff2bd85 ,62404183701 ,-10.774746 ,0.19083431 ,-0.52626044 ,3 ,Acc ,4
254f4035bff2bd85 ,62510873154 ,0.4877759 ,-0.22149973 ,0.2910773 ,3 ,Acc ,4
254f4035bff2bd85 ,62617562607 ,-4.6019535 ,0.29895744 ,1.3839152 ,3 ,Acc ,4
254f4035bff2bd85 ,62714588976 ,4.3875394 ,0.25375342 ,3.4950657 ,3 ,Acc ,4
254f4035bff2bd85 ,62821278429 ,5.3411 ,-3.4645834 ,0.5525276 ,3 ,Acc ,4
254f4035bff2bd85 ,62928089953 ,11.350182 ,-8.91961 ,0.36071593 ,3 ,Acc ,4
254f4035bff2bd85 ,63034779406 ,-8.710632 ,2.4424834 ,-1.0338894 ,3 ,Acc ,4
254f4035bff2bd85 ,63141468859 ,-13.239588 ,3.7790568 ,-0.72784597 ,3 ,Acc ,4
254f4035bff2bd85 ,63354969836 ,-1.6148223 ,-1.6558113 ,0.24709499 ,3 ,Acc ,4
254f4035bff2bd85 ,63461659289 ,-3.3887749 ,-0.46767843 ,0.4926628 ,3 ,Acc ,4
254f4035bff2bd85 ,63568348742 ,-3.0466902 ,-0.4615698 ,0.05955936 ,3 ,Acc ,4
254f4035bff2bd85 ,63675160265 ,-2.8041768 ,0.6960198 ,0.9129381 ,3 ,Acc ,4
254f4035bff2bd85 ,63781849718 ,-0.7993172 ,1.0087829 ,1.2238685 ,3 ,Acc ,4
254f4035bff2bd85 ,63888539172 ,-0.76205444 ,1.121793 ,0.9049969 ,3 ,Acc ,4
254f4035bff2bd85 ,63995350695 ,0.81031275 ,-0.44446555 ,0.1518 ,3 ,Acc ,4
254f4035bff2bd85 ,64102040148 ,0.96852684 ,0.09798279 ,-0.028405234 ,3 ,Acc ,4
254f4035bff2bd85 ,64208778287 ,3.443753 ,0.77726495 ,-0.27214047 ,3 ,Acc ,4
254f4035bff2bd85 ,64315419054 ,0.91721416 ,1.8230662 ,-1.7595973 ,3 ,Acc ,4
254f4035bff2bd85 ,64422230578 ,-3.6282341 ,0.20793854 ,-1.7553213 ,3 ,Acc ,4
254f4035bff2bd85 ,64528920031 ,2.2317963 ,-0.6808704 ,-0.90072083 ,3 ,Acc ,4
254f4035bff2bd85 ,64849092359 ,3.7186422 ,-1.6484809 ,0.8029824 ,3 ,Acc ,4
254f4035bff2bd85 ,64955781812 ,3.2592716 ,-0.45301768 ,1.2935071 ,3 ,Acc ,4
254f4035bff2bd85 ,65062471265 ,-5.8401775 ,0.10164798 ,-0.07666359 ,3 ,Acc ,4
254f4035bff2bd85 ,65169282788 ,4.509102 ,-1.2117122 ,-0.2843578 ,3 ,Acc ,4
254f4035bff2bd85 ,65275972241 ,-11.330023 ,-0.7358483 ,-0.7425067 ,3 ,Acc ,4
254f4035bff2bd85 ,65382661695 ,-3.0271425 ,-0.04740314 ,1.5060883 ,3 ,Acc ,4
254f4035bff2bd85 ,65489473218 ,-0.8604037 ,0.079045966 ,2.5225682 ,3 ,Acc ,4
254f4035bff2bd85 ,65596162671 ,0.31306845 ,-1.4444519 ,0.12858713 ,3 ,Acc ,4
254f4035bff2bd85 ,65702852124 ,9.886549 ,-2.405954 ,-0.55924714 ,3 ,Acc ,4
254f4035bff2bd85 ,65809663648 ,-5.2225924 ,-1.1542909 ,-0.86712325 ,3 ,Acc ,4
254f4035bff2bd85 ,65916353101 ,-0.47311515 ,-1.0333396 ,-1.003957 ,3 ,Acc ,4
254f4035bff2bd85 ,66023042554 ,-0.8640689 ,-0.6429968 ,-0.9611965 ,3 ,Acc ,4
254f4035bff2bd85 ,66129732007 ,-1.2092078 ,-0.14697418 ,-0.50976706 ,3 ,Acc ,4
254f4035bff2bd85 ,66236543531 ,-1.1951579 ,-0.18545868 ,0.08888089 ,3 ,Acc ,4
254f4035bff2bd85 ,66333589429 ,-1.6349809 ,0.03200934 ,0.61727935 ,3 ,Acc ,4
254f4035bff2bd85 ,66440278882 ,-0.8268061 ,0.32278118 ,1.31672 ,3 ,Acc ,4
254f4035bff2bd85 ,66546968335 ,-3.7607918 ,0.96663314 ,1.2574661 ,3 ,Acc ,4
254f4035bff2bd85 ,66653639802 ,0.011301007 ,0.011239924 ,0.48777592 ,3 ,Acc ,4
254f4035bff2bd85 ,66760451326 ,-2.1255054 ,0.008796461 ,0.37720928 ,3 ,Acc ,4
254f4035bff2bd85 ,66867140779 ,0.23915374 ,0.59461623 ,0.45173484 ,3 ,Acc ,4
254f4035bff2bd85 ,66973830232 ,-0.01985312 ,0.44067818 ,0.9147707 ,3 ,Acc ,4
254f4035bff2bd85 ,67080641755 ,-0.569021 ,0.0643852 ,0.8249735 ,3 ,Acc ,4
254f4035bff2bd85 ,67187331209 ,-0.6814202 ,-0.7150789 ,0.56230146 ,3 ,Acc ,4
254f4035bff2bd85 ,67294020662 ,-0.10781772 ,-1.022344 ,0.4352415 ,3 ,Acc ,4
254f4035bff2bd85 ,67400710115 ,0.036957346 ,-0.37727037 ,0.66859204 ,3 ,Acc ,4
254f4035bff2bd85 ,67507521638 ,0.7064656 ,0.7656585 ,0.6899723 ,3 ,Acc ,4
254f4035bff2bd85 ,67604567537 ,0.10476339 ,0.9922895 ,0.29046643 ,3 ,Acc ,4
254f4035bff2bd85 ,67711256990 ,-0.10048733 ,1.0979693 ,0.17989981 ,3 ,Acc ,4
254f4035bff2bd85 ,67817946443 ,-0.3136793 ,1.0515435 ,0.14019357 ,3 ,Acc ,4
254f4035bff2bd85 ,67924635896 ,-0.15057828 ,1.0875845 ,-0.14630222 ,3 ,Acc ,4
254f4035bff2bd85 ,68031447420 ,0.021074852 ,1.1584449 ,-0.56779927 ,3 ,Acc ,4
254f4035bff2bd85 ,68138136873 ,0.008857546 ,1.1944859 ,-1.2574661 ,3 ,Acc ,4
254f4035bff2bd85 ,68264235505 ,-0.9117164 ,0.7528303 ,-1.0290025 ,3 ,Acc ,4
254f4035bff2bd85 ,68574782380 ,-1.4230106 ,1.2207532 ,0.7828238 ,3 ,Acc ,4
254f4035bff2bd85 ,68681454698 ,0.28802297 ,1.4950316 ,2.2250767 ,3 ,Acc ,4
254f4035bff2bd85 ,68788144151 ,2.4883597 ,1.5915483 ,3.5995235 ,3 ,Acc ,4
254f4035bff2bd85 ,68894955674 ,-2.9538388 ,-0.13903292 ,2.581211 ,3 ,Acc ,4
254f4035bff2bd85 ,69001645127 ,-6.9305716 ,-2.4578774 ,-6.7460904 ,3 ,Acc ,4
254f4035bff2bd85 ,69108334580 ,0.2293799 ,-1.6564221 ,0.30940324 ,3 ,Acc ,4
254f4035bff2bd85 ,69215024034 ,0.4297437 ,-0.15308282 ,0.93309665 ,3 ,Acc ,4
254f4035bff2bd85 ,69321835557 ,-1.7754799 ,2.068634 ,0.3924809 ,3 ,Acc ,4
254f4035bff2bd85 ,69428525010 ,-2.3704624 ,2.2537262 ,3.5689802 ,3 ,Acc ,4
254f4035bff2bd85 ,69535214463 ,4.0411787 ,0.79803437 ,5.499925 ,3 ,Acc ,4
254f4035bff2bd85 ,69642025987 ,1.1224649 ,0.89882714 ,3.0497448 ,3 ,Acc ,4
254f4035bff2bd85 ,69738949815 ,-4.0491204 ,-5.021679 ,-6.506631 ,3 ,Acc ,4
254f4035bff2bd85 ,69865170518 ,4.6746464 ,-2.5036924 ,-2.5274549 ,3 ,Acc ,4
254f4035bff2bd85 ,69971859971 ,4.266588 ,-0.80976295 ,-0.2648101 ,3 ,Acc ,4
254f4035bff2bd85 ,70078549424 ,6.4632597 ,-1.203771 ,-2.0931296 ,3 ,Acc ,4
254f4035bff2bd85 ,70185360948 ,4.2775836 ,-1.022344 ,2.899472 ,3 ,Acc ,4
254f4035bff2bd85 ,70398739854 ,-0.50854534 ,0.40280452 ,-0.9776898 ,3 ,Acc ,4
254f4035bff2bd85 ,70612240830 ,-2.3961189 ,1.2757311 ,0.8848383 ,3 ,Acc ,4
254f4035bff2bd85 ,70825603213 ,-12.544423 ,2.0356474 ,0.033292152 ,3 ,Acc ,4
254f4035bff2bd85 ,70932414736 ,-1.915368 ,0.053389624 ,3.6257908 ,3 ,Acc ,4
254f4035bff2bd85 ,71039104189 ,2.2660048 ,-0.37055087 ,3.8988476 ,3 ,Acc ,4
254f4035bff2bd85 ,71145793642 ,2.4364362 ,-1.5715119 ,2.5537224 ,3 ,Acc ,4
254f4035bff2bd85 ,71252605166 ,-2.2006419 ,-2.608761 ,-3.8102717 ,3 ,Acc ,4
254f4035bff2bd85 ,71359294619 ,0.37048978 ,0.034452803 ,-4.3545527 ,3 ,Acc ,4
254f4035bff2bd85 ,71465984072 ,-0.750448 ,-1.208047 ,0.29168814 ,3 ,Acc ,4
254f4035bff2bd85 ,71572795595 ,4.5188756 ,-0.06328564 ,-1.2324207 ,3 ,Acc ,4
254f4035bff2bd85 ,71679485049 ,0.19456059 ,-2.295998 ,-2.8909197 ,3 ,Acc ,4
254f4035bff2bd85 ,71786174502 ,5.1187453 ,-4.1786847 ,0.9642508 ,3 ,Acc ,4
254f4035bff2bd85 ,71892863955 ,7.79067 ,-0.86474085 ,3.0833426 ,3 ,Acc ,4
254f4035bff2bd85 ,71999675478 ,0.5085453 ,-1.4566692 ,-5.1822753 ,3 ,Acc ,4
254f4035bff2bd85 ,72106364931 ,-0.027183503 ,1.8713247 ,3.5219436 ,3 ,Acc ,4
254f4035bff2bd85 ,72213054385 ,0.10781772 ,0.4736649 ,3.652669 ,3 ,Acc ,4
254f4035bff2bd85 ,72319865908 ,-2.1401663 ,-0.31312954 ,-0.84940815 ,3 ,Acc ,4
254f4035bff2bd85 ,72426555361 ,-1.8432859 ,0.7638259 ,-1.9184223 ,3 ,Acc ,4
254f4035bff2bd85 ,72533244814 ,-5.729611 ,0.9055466 ,-0.18967366 ,3 ,Acc ,4
254f4035bff2bd85 ,72639934267 ,-1.3790283 ,1.0857519 ,-2.119397 ,3 ,Acc ,4
254f4035bff2bd85 ,72746730004 ,0.8866709 ,0.30384436 ,-1.9538525 ,3 ,Acc ,4
254f4035bff2bd85 ,72853419457 ,-0.17989981 ,-0.6772052 ,0.34483343 ,3 ,Acc ,4
254f4035bff2bd85 ,72960108910 ,0.7620544 ,-1.398637 ,1.4193454 ,3 ,Acc ,4
254f4035bff2bd85 ,73066920433 ,-0.5745188 ,8.783265 ,1.1621711 ,3 ,Acc ,4
254f4035bff2bd85 ,73173609887 ,-2.7748554 ,1.2714549 ,1.7950275 ,3 ,Acc ,4
254f4035bff2bd85 ,73280299340 ,0.21838433 ,-1.9985067 ,1.0418307 ,3 ,Acc ,4
254f4035bff2bd85 ,73387110863 ,-0.79992807 ,-2.2452965 ,1.035722 ,3 ,Acc ,4
254f4035bff2bd85 ,73493800316 ,-5.1315737 ,1.3655282 ,-0.39370266 ,3 ,Acc ,4
254f4035bff2bd85 ,73600489769 ,7.7424116 ,3.8884015 ,-0.17928895 ,3 ,Acc ,4
254f4035bff2bd85 ,73707179223 ,2.5500572 ,-0.6576575 ,1.5531249 ,3 ,Acc ,4
254f4035bff2bd85 ,73813990746 ,-0.21838433 ,-0.09260717 ,-0.20983222 ,3 ,Acc ,4
254f4035bff2bd85 ,73920680199 ,1.2134838 ,1.9812804 ,-1.5635096 ,3 ,Acc ,4
254f4035bff2bd85 ,74027369652 ,-0.5940665 ,2.8273287 ,-1.3075571 ,3 ,Acc ,4
254f4035bff2bd85 ,74134181176 ,1.3118331 ,2.934841 ,1.566564 ,3 ,Acc ,4
254f4035bff2bd85 ,74240870629 ,-0.3136793 ,2.44004 ,2.5079074 ,3 ,Acc ,4
254f4035bff2bd85 ,74347560082 ,-1.779145 ,-2.8280618 ,-1.6667458 ,3 ,Acc ,4
254f4035bff2bd85 ,74454371605 ,-1.5549575 ,-6.643526 ,-12.056952 ,3 ,Acc ,4
254f4035bff2bd85 ,74561061058 ,5.949522 ,-6.771197 ,3.0863967 ,3 ,Acc ,4
254f4035bff2bd85 ,74667736003 ,7.4876804 ,-1.7260607 ,5.5408535 ,3 ,Acc ,4
254f4035bff2bd85 ,74774425456 ,2.200642 ,2.4125512 ,3.5439348 ,3 ,Acc ,4
254f4035bff2bd85 ,74881236979 ,0.4456262 ,4.1064806 ,-0.9184359 ,3 ,Acc ,4
254f4035bff2bd85 ,74987926432 ,-2.0650299 ,0.07171558 ,-12.074057 ,3 ,Acc ,4
254f4035bff2bd85 ,75094615885 ,-11.179139 ,1.3264328 ,-4.5451427 ,3 ,Acc ,4
254f4035bff2bd85 ,75201427409 ,-2.1933117 ,4.2591968 ,-2.802344 ,3 ,Acc ,4
254f4035bff2bd85 ,75308116862 ,-1.5714508 ,4.601892 ,1.3796391 ,3 ,Acc ,4
254f4035bff2bd85 ,75414806315 ,-3.746742 ,4.636101 ,4.545143 ,3 ,Acc ,4
254f4035bff2bd85 ,75521617839 ,-2.250122 ,2.1376617 ,3.5921931 ,3 ,Acc ,4
254f4035bff2bd85 ,75628307292 ,0.79076505 ,-5.776708 ,-4.2470403 ,3 ,Acc ,4
254f4035bff2bd85 ,76161876628 ,4.4388523 ,-0.19889772 ,4.2788057 ,3 ,Acc ,4
254f4035bff2bd85 ,76268688151 ,0.30451632 ,1.4938099 ,-3.4883459 ,3 ,Acc ,4
254f4035bff2bd85 ,76375377604 ,-0.5952882 ,1.5817745 ,-8.401535 ,3 ,Acc ,4
254f4035bff2bd85 ,76482067057 ,-5.8694987 ,2.6336844 ,-0.50671273 ,3 ,Acc ,4
254f4035bff2bd85 ,76588878581 ,-1.8768835 ,2.75769 ,-0.6960809 ,3 ,Acc ,4
254f4035bff2bd85 ,76695554053 ,0.8188648 ,1.5090816 ,0.9593639 ,3 ,Acc ,4
254f4035bff2bd85 ,76802292191 ,1.851227 ,-1.6338202 ,0.09987646 ,3 ,Acc ,4
254f4035bff2bd85 ,76908932959 ,1.0332786 ,-2.6991692 ,0.25625798 ,3 ,Acc ,4
254f4035bff2bd85 ,77015744483 ,0.2941316 ,-1.0394483 ,0.5928447 ,3 ,Acc ,4
254f4035bff2bd85 ,77122433936 ,-2.1719313 ,1.4205061 ,-3.124881 ,3 ,Acc ,4
254f4035bff2bd85 ,77229123389 ,-5.191438 ,1.4070671 ,-2.0344865 ,3 ,Acc ,4
254f4035bff2bd85 ,77335934912 ,-1.1407908 ,2.9537778 ,-3.8719692 ,3 ,Acc ,4
254f4035bff2bd85 ,77442624365 ,-7.5023417 ,3.9152796 ,-1.5464053 ,3 ,Acc ,4
254f4035bff2bd85 ,77549362504 ,-2.2873847 ,1.3441479 ,0.030848695 ,3 ,Acc ,4
254f4035bff2bd85 ,77656125342 ,4.259258 ,-1.289903 ,-0.44318274 ,3 ,Acc ,4
254f4035bff2bd85 ,77762814795 ,3.9257257 ,-3.0149865 ,1.0564915 ,3 ,Acc ,4
254f4035bff2bd85 ,77869504248 ,9.402743 ,-3.602639 ,6.4431014 ,3 ,Acc ,4
254f4035bff2bd85 ,77976193701 ,3.6593883 ,2.670947 ,4.5555277 ,3 ,Acc ,4
254f4035bff2bd85 ,78083005225 ,2.8163943 ,2.7021012 ,0.79259765 ,3 ,Acc ,4
254f4035bff2bd85 ,78189694678 ,1.466382 ,1.5426792 ,-1.3625349 ,3 ,Acc ,4
254f4035bff2bd85 ,78296384131 ,0.72051555 ,-0.50433034 ,-1.1267409 ,3 ,Acc ,4
254f4035bff2bd85 ,78403195654 ,-0.30085114 ,-0.49150217 ,-2.181705 ,3 ,Acc ,4
254f4035bff2bd85 ,78509885108 ,-4.8835626 ,-0.48783702 ,-5.0588803 ,3 ,Acc ,4
254f4035bff2bd85 ,78606931006 ,-14.254234 ,3.4607959 ,-4.8860054 ,3 ,Acc ,4
254f4035bff2bd85 ,78713606343 ,-0.3924809 ,3.006923 ,0.9978484 ,3 ,Acc ,4
254f4035bff2bd85 ,78820295796 ,-2.9733865 ,1.6843998 ,0.58062744 ,3 ,Acc ,4
254f4035bff2bd85 ,78927107320 ,1.6673566 ,0.52253413 ,4.0442333 ,3 ,Acc ,4
254f4035bff2bd85 ,79033796773 ,0.6771441 ,1.2910026 ,3.8322632 ,3 ,Acc ,4
254f4035bff2bd85 ,79140486226 ,0.00580322 ,-1.6393179 ,-0.70096785 ,3 ,Acc ,4
254f4035bff2bd85 ,79247297749 ,-8.860906 ,-3.7993376 ,-4.567134 ,3 ,Acc ,4
254f4035bff2bd85 ,79353987202 ,2.1981986 ,-1.5519642 ,0.25686884 ,3 ,Acc ,4
254f4035bff2bd85 ,79460676656 ,-4.796209 ,-1.9905654 ,-0.15363261 ,3 ,Acc ,4
254f4035bff2bd85 ,79567366109 ,-2.064419 ,0.64837235 ,-0.99296147 ,3 ,Acc ,4
254f4035bff2bd85 ,79674177632 ,-2.5598307 ,2.353908 ,0.9599747 ,3 ,Acc ,4
254f4035bff2bd85 ,79780867085 ,0.22327125 ,2.3215322 ,3.5714238 ,3 ,Acc ,4
254f4035bff2bd85 ,79887556538 ,2.105958 ,0.3490484 ,5.097976 ,3 ,Acc ,4
254f4035bff2bd85 ,79994368062 ,3.1267138 ,-0.43041566 ,3.4003816 ,3 ,Acc ,4
254f4035bff2bd85 ,80101057515 ,3.0992248 ,-2.3033285 ,-1.4792101 ,3 ,Acc ,4
254f4035bff2bd85 ,80207746968 ,-7.3539014 ,-6.7632556 ,-7.2995343 ,3 ,Acc ,4
254f4035bff2bd85 ,80314558492 ,1.094365 ,-5.085209 ,-3.7717874 ,3 ,Acc ,4
254f4035bff2bd85 ,80421247945 ,12.387431 ,-0.5495344 ,0.34666604 ,3 ,Acc ,4
254f4035bff2bd85 ,80527937398 ,10.731986 ,1.0203893 ,2.2983806 ,3 ,Acc ,4
254f4035bff2bd85 ,80634626851 ,2.917187 ,1.3624738 ,3.0503557 ,3 ,Acc ,4
254f4035bff2bd85 ,80741425248 ,1.5378532 ,0.6703635 ,3.0705142 ,3 ,Acc ,4
254f4035bff2bd85 ,80848114701 ,0.5299256 ,0.50665164 ,1.8341229 ,3 ,Acc ,4
254f4035bff2bd85 ,80954804155 ,-0.24953845 ,0.6007249 ,0.5549711 ,3 ,Acc ,4
254f4035bff2bd85 ,81274994584 ,-0.48899764 ,-1.1457388 ,-1.2024882 ,3 ,Acc ,4
254f4035bff2bd85 ,81381806108 ,1.2641855 ,-0.5892406 ,0.61483586 ,3 ,Acc ,4
254f4035bff2bd85 ,81488495561 ,1.2092078 ,-0.2960253 ,0.8720101 ,3 ,Acc ,4
254f4035bff2bd85 ,81701874467 ,0.75411314 ,0.3313333 ,1.9410243 ,3 ,Acc ,4
254f4035bff2bd85 ,81915375444 ,-0.5091562 ,1.1010236 ,2.886033 ,3 ,Acc ,4
254f4035bff2bd85 ,82022064897 ,-0.30207285 ,2.9586647 ,2.871983 ,3 ,Acc ,4
254f4035bff2bd85 ,82119110795 ,-0.04062254 ,1.8939266 ,0.691194 ,3 ,Acc ,4
254f4035bff2bd85 ,82225800248 ,-3.1370983 ,-1.9013791 ,-3.6074646 ,3 ,Acc ,4
254f4035bff2bd85 ,82332611772 ,-2.5885413 ,-3.9257867 ,-11.401494 ,3 ,Acc ,4
254f4035bff2bd85 ,82439301225 ,-6.4595947 ,-0.14391984 ,-6.5353417 ,3 ,Acc ,4
254f4035bff2bd85 ,82545990678 ,-0.6783659 ,1.9440176 ,-3.6398404 ,3 ,Acc ,4
254f4035bff2bd85 ,82652802201 ,0.60567284 ,3.710029 ,-1.7498235 ,3 ,Acc ,4
